Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2017-11-07 00:00:00+01:00,9.05,IE,Ireland,Dublin,PM10,2017,11,7
2017-11-08 00:00:00+01:00,10.1,IE,Ireland,Dublin,PM10,2017,11,8
2017-11-09 00:00:00+01:00,16.31,IE,Ireland,Dublin,PM10,2017,11,9
2017-11-10 00:00:00+01:00,14.13,IE,Ireland,Dublin,PM10,2017,11,10
2017-11-11 00:00:00+01:00,13.65,IE,Ireland,Dublin,PM10,2017,11,11
2017-11-12 00:00:00+01:00,11.16,IE,Ireland,Dublin,PM10,2017,11,12
2017-11-13 00:00:00+01:00,11.9,IE,Ireland,Dublin,PM10,2017,11,13
2017-11-14 00:00:00+01:00,13.16,IE,Ireland,Dublin,PM10,2017,11,14
2017-11-15 00:00:00+01:00,6.83,IE,Ireland,Dublin,PM10,2017,11,15
2017-11-16 00:00:00+01:00,12.18,IE,Ireland,Dublin,PM10,2017,11,16
2017-11-17 00:00:00+01:00,15.53,IE,Ireland,Dublin,PM10,2017,11,17
2017-11-18 00:00:00+01:00,16.88,IE,Ireland,Dublin,PM10,2017,11,18
2017-11-19 00:00:00+01:00,15.26,IE,Ireland,Dublin,PM10,2017,11,19
2017-11-20 00:00:00+01:00,18.69,IE,Ireland,Dublin,PM10,2017,11,20
2017-11-21 00:00:00+01:00,5.51,IE,Ireland,Dublin,PM10,2017,11,21
2017-11-22 00:00:00+01:00,7.69,IE,Ireland,Dublin,PM10,2017,11,22
2017-11-23 00:00:00+01:00,8.89,IE,Ireland,Dublin,PM10,2017,11,23
2017-11-24 00:00:00+01:00,10.15,IE,Ireland,Dublin,PM10,2017,11,24
2017-11-25 00:00:00+01:00,10.39,IE,Ireland,Dublin,PM10,2017,11,25
2017-11-26 00:00:00+01:00,8.89,IE,Ireland,Dublin,PM10,2017,11,26
2017-11-27 00:00:00+01:00,7.46,IE,Ireland,Dublin,PM10,2017,11,27
2017-11-28 00:00:00+01:00,9.51,IE,Ireland,Dublin,PM10,2017,11,28
2017-11-29 00:00:00+01:00,12.36,IE,Ireland,Dublin,PM10,2017,11,29
2017-11-30 00:00:00+01:00,12.66,IE,Ireland,Dublin,PM10,2017,11,30
2017-12-01 00:00:00+01:00,12.17,IE,Ireland,Dublin,PM10,2017,12,1
2017-12-02 00:00:00+01:00,14.9,IE,Ireland,Dublin,PM10,2017,12,2
2017-12-03 00:00:00+01:00,10.16,IE,Ireland,Dublin,PM10,2017,12,3
2017-12-04 00:00:00+01:00,6.71,IE,Ireland,Dublin,PM10,2017,12,4
2017-12-05 00:00:00+01:00,6.92,IE,Ireland,Dublin,PM10,2017,12,5
2017-12-06 00:00:00+01:00,6.88,IE,Ireland,Dublin,PM10,2017,12,6
2017-12-07 00:00:00+01:00,6.46,IE,Ireland,Dublin,PM10,2017,12,7
2017-12-08 00:00:00+01:00,11.32,IE,Ireland,Dublin,PM10,2017,12,8
2017-12-09 00:00:00+01:00,9.47,IE,Ireland,Dublin,PM10,2017,12,9
2017-12-10 00:00:00+01:00,28.75,IE,Ireland,Dublin,PM10,2017,12,10
2017-12-11 00:00:00+01:00,12.72,IE,Ireland,Dublin,PM10,2017,12,11
2017-12-12 00:00:00+01:00,11.92,IE,Ireland,Dublin,PM10,2017,12,12
2017-12-13 00:00:00+01:00,12.18,IE,Ireland,Dublin,PM10,2017,12,13
2017-12-14 00:00:00+01:00,8.85,IE,Ireland,Dublin,PM10,2017,12,14
2017-12-15 00:00:00+01:00,8.5,IE,Ireland,Dublin,PM10,2017,12,15
2017-12-16 00:00:00+01:00,16.45,IE,Ireland,Dublin,PM10,2017,12,16
2017-12-17 00:00:00+01:00,12.41,IE,Ireland,Dublin,PM10,2017,12,17
2017-12-18 00:00:00+01:00,13.98,IE,Ireland,Dublin,PM10,2017,12,18
2017-12-19 00:00:00+01:00,37.05,IE,Ireland,Dublin,PM10,2017,12,19
2017-12-20 00:00:00+01:00,11.56,IE,Ireland,Dublin,PM10,2017,12,20
2017-12-21 00:00:00+01:00,12.17,IE,Ireland,Dublin,PM10,2017,12,21
2017-12-22 00:00:00+01:00,10.17,IE,Ireland,Dublin,PM10,2017,12,22
2017-12-23 00:00:00+01:00,6.27,IE,Ireland,Dublin,PM10,2017,12,23
2017-12-24 00:00:00+01:00,5.81,IE,Ireland,Dublin,PM10,2017,12,24
2017-12-25 00:00:00+01:00,7.17,IE,Ireland,Dublin,PM10,2017,12,25
2017-12-26 00:00:00+01:00,6.13,IE,Ireland,Dublin,PM10,2017,12,26
2017-12-27 00:00:00+01:00,9.61,IE,Ireland,Dublin,PM10,2017,12,27
2017-12-28 00:00:00+01:00,9.41,IE,Ireland,Dublin,PM10,2017,12,28
2017-12-29 00:00:00+01:00,18.66,IE,Ireland,Dublin,PM10,2017,12,29
2017-12-30 00:00:00+01:00,15.21,IE,Ireland,Dublin,PM10,2017,12,30
2017-12-31 00:00:00+01:00,14.78,IE,Ireland,Dublin,PM10,2017,12,31
2018-01-01 00:00:00+01:00,10.62,IE,Ireland,Dublin,PM10,2018,1,1
2018-01-02 00:00:00+01:00,11.71,IE,Ireland,Dublin,PM10,2018,1,2
2018-01-03 00:00:00+01:00,15.79,IE,Ireland,Dublin,PM10,2018,1,3
2018-01-04 00:00:00+01:00,18.55,IE,Ireland,Dublin,PM10,2018,1,4
2018-01-05 00:00:00+01:00,12.52,IE,Ireland,Dublin,PM10,2018,1,5
2018-01-06 00:00:00+01:00,27.59,IE,Ireland,Dublin,PM10,2018,1,6
2018-01-07 00:00:00+01:00,23.17,IE,Ireland,Dublin,PM10,2018,1,7
2018-01-08 00:00:00+01:00,17.52,IE,Ireland,Dublin,PM10,2018,1,8
2018-01-09 00:00:00+01:00,17.17,IE,Ireland,Dublin,PM10,2018,1,9
2018-01-10 00:00:00+01:00,13.67,IE,Ireland,Dublin,PM10,2018,1,10
2018-01-11 00:00:00+01:00,20.96,IE,Ireland,Dublin,PM10,2018,1,11
2018-01-12 00:00:00+01:00,28.57,IE,Ireland,Dublin,PM10,2018,1,12
2018-01-13 00:00:00+01:00,20.33,IE,Ireland,Dublin,PM10,2018,1,13
2018-01-14 00:00:00+01:00,17.12,IE,Ireland,Dublin,PM10,2018,1,14
2018-01-15 00:00:00+01:00,10.46,IE,Ireland,Dublin,PM10,2018,1,15
2018-01-16 00:00:00+01:00,7.27,IE,Ireland,Dublin,PM10,2018,1,16
2018-01-17 00:00:00+01:00,8.09,IE,Ireland,Dublin,PM10,2018,1,17
2018-01-18 00:00:00+01:00,10.91,IE,Ireland,Dublin,PM10,2018,1,18
2018-01-19 00:00:00+01:00,8.68,IE,Ireland,Dublin,PM10,2018,1,19
2018-01-20 00:00:00+01:00,9.63,IE,Ireland,Dublin,PM10,2018,1,20
2018-01-21 00:00:00+01:00,18.84,IE,Ireland,Dublin,PM10,2018,1,21
2018-01-22 00:00:00+01:00,11.39,IE,Ireland,Dublin,PM10,2018,1,22
2018-01-23 00:00:00+01:00,14.08,IE,Ireland,Dublin,PM10,2018,1,23
2018-01-24 00:00:00+01:00,11.01,IE,Ireland,Dublin,PM10,2018,1,24
2018-01-25 00:00:00+01:00,10.13,IE,Ireland,Dublin,PM10,2018,1,25
2018-01-26 00:00:00+01:00,10.42,IE,Ireland,Dublin,PM10,2018,1,26
2018-01-27 00:00:00+01:00,12.14,IE,Ireland,Dublin,PM10,2018,1,27
2018-01-28 00:00:00+01:00,9.96,IE,Ireland,Dublin,PM10,2018,1,28
2018-01-29 00:00:00+01:00,5.69,IE,Ireland,Dublin,PM10,2018,1,29
2018-01-30 00:00:00+01:00,11.46,IE,Ireland,Dublin,PM10,2018,1,30
2018-01-31 00:00:00+01:00,11.58,IE,Ireland,Dublin,PM10,2018,1,31
2018-02-01 00:00:00+01:00,8.65,IE,Ireland,Dublin,PM10,2018,2,1
2018-02-02 00:00:00+01:00,14.01,IE,Ireland,Dublin,PM10,2018,2,2
2018-02-03 00:00:00+01:00,14.44,IE,Ireland,Dublin,PM10,2018,2,3
2018-02-04 00:00:00+01:00,10.03,IE,Ireland,Dublin,PM10,2018,2,4
2018-02-05 00:00:00+01:00,22.18,IE,Ireland,Dublin,PM10,2018,2,5
2018-02-06 00:00:00+01:00,22.89,IE,Ireland,Dublin,PM10,2018,2,6
2018-02-07 00:00:00+01:00,11.81,IE,Ireland,Dublin,PM10,2018,2,7
2018-02-08 00:00:00+01:00,11.23,IE,Ireland,Dublin,PM10,2018,2,8
2018-02-09 00:00:00+01:00,12.68,IE,Ireland,Dublin,PM10,2018,2,9
2018-02-10 00:00:00+01:00,11.59,IE,Ireland,Dublin,PM10,2018,2,10
2018-02-11 00:00:00+01:00,8.41,IE,Ireland,Dublin,PM10,2018,2,11
2018-02-12 00:00:00+01:00,7.71,IE,Ireland,Dublin,PM10,2018,2,12
2018-02-13 00:00:00+01:00,9.96,IE,Ireland,Dublin,PM10,2018,2,13
2018-02-14 00:00:00+01:00,12.61,IE,Ireland,Dublin,PM10,2018,2,14
2018-02-15 00:00:00+01:00,11.2,IE,Ireland,Dublin,PM10,2018,2,15
2018-02-16 00:00:00+01:00,10.98,IE,Ireland,Dublin,PM10,2018,2,16
2018-02-17 00:00:00+01:00,12.3,IE,Ireland,Dublin,PM10,2018,2,17
2018-02-18 00:00:00+01:00,16.54,IE,Ireland,Dublin,PM10,2018,2,18
2018-02-19 00:00:00+01:00,18.3,IE,Ireland,Dublin,PM10,2018,2,19
2018-02-20 00:00:00+01:00,15.11,IE,Ireland,Dublin,PM10,2018,2,20
2018-02-21 00:00:00+01:00,25.21,IE,Ireland,Dublin,PM10,2018,2,21
2018-02-22 00:00:00+01:00,27.64,IE,Ireland,Dublin,PM10,2018,2,22
2018-02-23 00:00:00+01:00,20.41,IE,Ireland,Dublin,PM10,2018,2,23
2018-02-24 00:00:00+01:00,25.61,IE,Ireland,Dublin,PM10,2018,2,24
2018-02-25 00:00:00+01:00,39.55,IE,Ireland,Dublin,PM10,2018,2,25
2018-02-26 00:00:00+01:00,25.53,IE,Ireland,Dublin,PM10,2018,2,26
2018-02-27 00:00:00+01:00,18.15,IE,Ireland,Dublin,PM10,2018,2,27
2018-02-28 00:00:00+01:00,19.91,IE,Ireland,Dublin,PM10,2018,2,28
2018-03-01 00:00:00+01:00,12.67,IE,Ireland,Dublin,PM10,2018,3,1
2018-03-02 00:00:00+01:00,21.08,IE,Ireland,Dublin,PM10,2018,3,2
2018-03-03 00:00:00+01:00,24.09,IE,Ireland,Dublin,PM10,2018,3,3
2018-03-04 00:00:00+01:00,43.67,IE,Ireland,Dublin,PM10,2018,3,4
2018-03-05 00:00:00+01:00,37.55,IE,Ireland,Dublin,PM10,2018,3,5
2018-03-06 00:00:00+01:00,19.15,IE,Ireland,Dublin,PM10,2018,3,6
2018-03-07 00:00:00+01:00,18.77,IE,Ireland,Dublin,PM10,2018,3,7
2018-03-08 00:00:00+01:00,13.2,IE,Ireland,Dublin,PM10,2018,3,8
2018-03-09 00:00:00+01:00,14.75,IE,Ireland,Dublin,PM10,2018,3,9
2018-03-10 00:00:00+01:00,22.54,IE,Ireland,Dublin,PM10,2018,3,10
2018-03-11 00:00:00+01:00,13.88,IE,Ireland,Dublin,PM10,2018,3,11
2018-03-12 00:00:00+01:00,26.4,IE,Ireland,Dublin,PM10,2018,3,12
2018-03-13 00:00:00+01:00,18.84,IE,Ireland,Dublin,PM10,2018,3,13
2018-03-14 00:00:00+01:00,13.85,IE,Ireland,Dublin,PM10,2018,3,14
2018-03-15 00:00:00+01:00,12.89,IE,Ireland,Dublin,PM10,2018,3,15
2018-03-16 00:00:00+01:00,19.57,IE,Ireland,Dublin,PM10,2018,3,16
2018-03-17 00:00:00+01:00,18.77,IE,Ireland,Dublin,PM10,2018,3,17
2018-03-18 00:00:00+01:00,18.25,IE,Ireland,Dublin,PM10,2018,3,18
2018-03-19 00:00:00+01:00,17.68,IE,Ireland,Dublin,PM10,2018,3,19
2018-03-20 00:00:00+01:00,23.18,IE,Ireland,Dublin,PM10,2018,3,20
2018-03-21 00:00:00+01:00,24.08,IE,Ireland,Dublin,PM10,2018,3,21
2018-03-22 00:00:00+01:00,21.63,IE,Ireland,Dublin,PM10,2018,3,22
2018-03-23 00:00:00+01:00,12.45,IE,Ireland,Dublin,PM10,2018,3,23
2018-03-24 00:00:00+01:00,15.08,IE,Ireland,Dublin,PM10,2018,3,24
2018-03-25 00:00:00+01:00,15.15,IE,Ireland,Dublin,PM10,2018,3,25
2018-03-26 00:00:00+01:00,12.6,IE,Ireland,Dublin,PM10,2018,3,26
2018-03-27 00:00:00+01:00,11.87,IE,Ireland,Dublin,PM10,2018,3,27
2018-03-28 00:00:00+01:00,8.39,IE,Ireland,Dublin,PM10,2018,3,28
2018-03-29 00:00:00+01:00,9.84,IE,Ireland,Dublin,PM10,2018,3,29
2018-03-30 00:00:00+01:00,12.75,IE,Ireland,Dublin,PM10,2018,3,30
2018-03-31 00:00:00+01:00,12.98,IE,Ireland,Dublin,PM10,2018,3,31
2018-04-01 00:00:00+01:00,16.18,IE,Ireland,Dublin,PM10,2018,4,1
2018-04-02 00:00:00+01:00,15.57,IE,Ireland,Dublin,PM10,2018,4,2
2018-04-03 00:00:00+01:00,11.83,IE,Ireland,Dublin,PM10,2018,4,3
2018-04-04 00:00:00+01:00,12.77,IE,Ireland,Dublin,PM10,2018,4,4
2018-04-05 00:00:00+01:00,9.38,IE,Ireland,Dublin,PM10,2018,4,5
2018-04-06 00:00:00+01:00,16.48,IE,Ireland,Dublin,PM10,2018,4,6
2018-04-07 00:00:00+01:00,17.27,IE,Ireland,Dublin,PM10,2018,4,7
2018-04-08 00:00:00+01:00,20.0,IE,Ireland,Dublin,PM10,2018,4,8
2018-04-09 00:00:00+01:00,18.46,IE,Ireland,Dublin,PM10,2018,4,9
2018-04-10 00:00:00+01:00,17.13,IE,Ireland,Dublin,PM10,2018,4,10
2018-04-11 00:00:00+01:00,15.82,IE,Ireland,Dublin,PM10,2018,4,11
2018-04-12 00:00:00+01:00,29.88,IE,Ireland,Dublin,PM10,2018,4,12
2018-04-13 00:00:00+01:00,34.5,IE,Ireland,Dublin,PM10,2018,4,13
2018-04-14 00:00:00+01:00,33.65,IE,Ireland,Dublin,PM10,2018,4,14
2018-04-15 00:00:00+01:00,19.57,IE,Ireland,Dublin,PM10,2018,4,15
2018-04-16 00:00:00+01:00,17.82,IE,Ireland,Dublin,PM10,2018,4,16
2018-04-17 00:00:00+01:00,12.78,IE,Ireland,Dublin,PM10,2018,4,17
2018-04-18 00:00:00+01:00,16.76,IE,Ireland,Dublin,PM10,2018,4,18
2018-04-19 00:00:00+01:00,13.72,IE,Ireland,Dublin,PM10,2018,4,19
2018-04-20 00:00:00+01:00,10.52,IE,Ireland,Dublin,PM10,2018,4,20
2018-04-21 00:00:00+01:00,16.43,IE,Ireland,Dublin,PM10,2018,4,21
2018-04-22 00:00:00+01:00,19.13,IE,Ireland,Dublin,PM10,2018,4,22
2018-04-23 00:00:00+01:00,6.31,IE,Ireland,Dublin,PM10,2018,4,23
2018-04-24 00:00:00+01:00,10.93,IE,Ireland,Dublin,PM10,2018,4,24
2018-04-25 00:00:00+01:00,10.45,IE,Ireland,Dublin,PM10,2018,4,25
2018-04-26 00:00:00+01:00,11.45,IE,Ireland,Dublin,PM10,2018,4,26
2018-04-27 00:00:00+01:00,11.4,IE,Ireland,Dublin,PM10,2018,4,27
2018-04-28 00:00:00+01:00,18.11,IE,Ireland,Dublin,PM10,2018,4,28
2018-04-29 00:00:00+01:00,13.76,IE,Ireland,Dublin,PM10,2018,4,29
2018-04-30 00:00:00+01:00,14.16,IE,Ireland,Dublin,PM10,2018,4,30
2018-05-01 00:00:00+01:00,15.22,IE,Ireland,Dublin,PM10,2018,5,1
2018-05-02 00:00:00+01:00,7.63,IE,Ireland,Dublin,PM10,2018,5,2
2018-05-03 00:00:00+01:00,9.63,IE,Ireland,Dublin,PM10,2018,5,3
2018-05-04 00:00:00+01:00,13.06,IE,Ireland,Dublin,PM10,2018,5,4
2018-05-05 00:00:00+01:00,10.76,IE,Ireland,Dublin,PM10,2018,5,5
2018-05-06 00:00:00+01:00,10.77,IE,Ireland,Dublin,PM10,2018,5,6
2018-05-07 00:00:00+01:00,13.48,IE,Ireland,Dublin,PM10,2018,5,7
2018-05-08 00:00:00+01:00,12.03,IE,Ireland,Dublin,PM10,2018,5,8
2018-05-09 00:00:00+01:00,9.73,IE,Ireland,Dublin,PM10,2018,5,9
2018-05-10 00:00:00+01:00,11.18,IE,Ireland,Dublin,PM10,2018,5,10
2018-05-11 00:00:00+01:00,11.96,IE,Ireland,Dublin,PM10,2018,5,11
2018-05-12 00:00:00+01:00,11.07,IE,Ireland,Dublin,PM10,2018,5,12
2018-05-13 00:00:00+01:00,12.99,IE,Ireland,Dublin,PM10,2018,5,13
2018-05-14 00:00:00+01:00,7.74,IE,Ireland,Dublin,PM10,2018,5,14
2018-05-15 00:00:00+01:00,12.32,IE,Ireland,Dublin,PM10,2018,5,15
2018-05-16 00:00:00+01:00,12.46,IE,Ireland,Dublin,PM10,2018,5,16
2018-05-17 00:00:00+01:00,15.32,IE,Ireland,Dublin,PM10,2018,5,17
2018-05-18 00:00:00+01:00,19.66,IE,Ireland,Dublin,PM10,2018,5,18
2018-05-19 00:00:00+01:00,21.19,IE,Ireland,Dublin,PM10,2018,5,19
2018-05-20 00:00:00+01:00,18.39,IE,Ireland,Dublin,PM10,2018,5,20
2018-05-21 00:00:00+01:00,12.61,IE,Ireland,Dublin,PM10,2018,5,21
2018-05-22 00:00:00+01:00,12.35,IE,Ireland,Dublin,PM10,2018,5,22
2018-05-23 00:00:00+01:00,14.62,IE,Ireland,Dublin,PM10,2018,5,23
2018-05-24 00:00:00+01:00,20.73,IE,Ireland,Dublin,PM10,2018,5,24
2018-05-25 00:00:00+01:00,26.27,IE,Ireland,Dublin,PM10,2018,5,25
2018-05-26 00:00:00+01:00,21.71,IE,Ireland,Dublin,PM10,2018,5,26
2018-05-27 00:00:00+01:00,21.67,IE,Ireland,Dublin,PM10,2018,5,27
2018-05-28 00:00:00+01:00,30.39,IE,Ireland,Dublin,PM10,2018,5,28
2018-05-29 00:00:00+01:00,23.11,IE,Ireland,Dublin,PM10,2018,5,29
2018-05-30 00:00:00+01:00,18.59,IE,Ireland,Dublin,PM10,2018,5,30
2018-05-31 00:00:00+01:00,19.92,IE,Ireland,Dublin,PM10,2018,5,31
2018-06-01 00:00:00+01:00,25.24,IE,Ireland,Dublin,PM10,2018,6,1
2018-06-02 00:00:00+01:00,25.18,IE,Ireland,Dublin,PM10,2018,6,2
2018-06-03 00:00:00+01:00,15.26,IE,Ireland,Dublin,PM10,2018,6,3
2018-06-04 00:00:00+01:00,10.68,IE,Ireland,Dublin,PM10,2018,6,4
2018-06-05 00:00:00+01:00,15.55,IE,Ireland,Dublin,PM10,2018,6,5
2018-06-06 00:00:00+01:00,16.35,IE,Ireland,Dublin,PM10,2018,6,6
2018-06-07 00:00:00+01:00,21.53,IE,Ireland,Dublin,PM10,2018,6,7
2018-06-08 00:00:00+01:00,21.98,IE,Ireland,Dublin,PM10,2018,6,8
2018-06-09 00:00:00+01:00,25.01,IE,Ireland,Dublin,PM10,2018,6,9
2018-06-10 00:00:00+01:00,23.05,IE,Ireland,Dublin,PM10,2018,6,10
2018-06-11 00:00:00+01:00,18.41,IE,Ireland,Dublin,PM10,2018,6,11
2018-06-12 00:00:00+01:00,12.35,IE,Ireland,Dublin,PM10,2018,6,12
2018-06-13 00:00:00+01:00,13.0,IE,Ireland,Dublin,PM10,2018,6,13
2018-06-14 00:00:00+01:00,12.28,IE,Ireland,Dublin,PM10,2018,6,14
2018-06-15 00:00:00+01:00,17.23,IE,Ireland,Dublin,PM10,2018,6,15
2018-06-16 00:00:00+01:00,10.31,IE,Ireland,Dublin,PM10,2018,6,16
2018-06-17 00:00:00+01:00,7.76,IE,Ireland,Dublin,PM10,2018,6,17
2018-06-18 00:00:00+01:00,5.48,IE,Ireland,Dublin,PM10,2018,6,18
2018-06-19 00:00:00+01:00,9.56,IE,Ireland,Dublin,PM10,2018,6,19
2018-06-20 00:00:00+01:00,12.43,IE,Ireland,Dublin,PM10,2018,6,20
2018-06-21 00:00:00+01:00,7.18,IE,Ireland,Dublin,PM10,2018,6,21
2018-06-22 00:00:00+01:00,10.43,IE,Ireland,Dublin,PM10,2018,6,22
2018-06-23 00:00:00+01:00,14.88,IE,Ireland,Dublin,PM10,2018,6,23
2018-06-24 00:00:00+01:00,16.14,IE,Ireland,Dublin,PM10,2018,6,24
2018-06-25 00:00:00+01:00,19.05,IE,Ireland,Dublin,PM10,2018,6,25
2018-06-26 00:00:00+01:00,18.43,IE,Ireland,Dublin,PM10,2018,6,26
2018-06-27 00:00:00+01:00,22.31,IE,Ireland,Dublin,PM10,2018,6,27
2018-06-28 00:00:00+01:00,24.3,IE,Ireland,Dublin,PM10,2018,6,28
2018-06-29 00:00:00+01:00,22.8,IE,Ireland,Dublin,PM10,2018,6,29
2018-06-30 00:00:00+01:00,18.67,IE,Ireland,Dublin,PM10,2018,6,30
2018-07-01 00:00:00+01:00,19.96,IE,Ireland,Dublin,PM10,2018,7,1
2018-07-02 00:00:00+01:00,19.21,IE,Ireland,Dublin,PM10,2018,7,2
2018-07-03 00:00:00+01:00,16.34,IE,Ireland,Dublin,PM10,2018,7,3
2018-07-04 00:00:00+01:00,17.76,IE,Ireland,Dublin,PM10,2018,7,4
2018-07-05 00:00:00+01:00,20.96,IE,Ireland,Dublin,PM10,2018,7,5
2018-07-06 00:00:00+01:00,15.82,IE,Ireland,Dublin,PM10,2018,7,6
2018-07-07 00:00:00+01:00,21.42,IE,Ireland,Dublin,PM10,2018,7,7
2018-07-08 00:00:00+01:00,8.87,IE,Ireland,Dublin,PM10,2018,7,8
2018-07-09 00:00:00+01:00,10.42,IE,Ireland,Dublin,PM10,2018,7,9
2018-07-10 00:00:00+01:00,12.32,IE,Ireland,Dublin,PM10,2018,7,10
2018-07-11 00:00:00+01:00,14.27,IE,Ireland,Dublin,PM10,2018,7,11
2018-07-12 00:00:00+01:00,13.51,IE,Ireland,Dublin,PM10,2018,7,12
2018-07-13 00:00:00+01:00,12.42,IE,Ireland,Dublin,PM10,2018,7,13
2018-07-14 00:00:00+01:00,21.41,IE,Ireland,Dublin,PM10,2018,7,14
2018-07-15 00:00:00+01:00,15.59,IE,Ireland,Dublin,PM10,2018,7,15
2018-07-16 00:00:00+01:00,6.89,IE,Ireland,Dublin,PM10,2018,7,16
2018-07-17 00:00:00+01:00,9.48,IE,Ireland,Dublin,PM10,2018,7,17
2018-07-18 00:00:00+01:00,11.13,IE,Ireland,Dublin,PM10,2018,7,18
2018-07-19 00:00:00+01:00,10.42,IE,Ireland,Dublin,PM10,2018,7,19
2018-07-20 00:00:00+01:00,12.04,IE,Ireland,Dublin,PM10,2018,7,20
2018-07-21 00:00:00+01:00,7.81,IE,Ireland,Dublin,PM10,2018,7,21
2018-07-22 00:00:00+01:00,8.62,IE,Ireland,Dublin,PM10,2018,7,22
2018-07-23 00:00:00+01:00,7.62,IE,Ireland,Dublin,PM10,2018,7,23
2018-07-24 00:00:00+01:00,8.4,IE,Ireland,Dublin,PM10,2018,7,24
2018-07-25 00:00:00+01:00,9.42,IE,Ireland,Dublin,PM10,2018,7,25
2018-07-26 00:00:00+01:00,10.75,IE,Ireland,Dublin,PM10,2018,7,26
2018-07-27 00:00:00+01:00,11.14,IE,Ireland,Dublin,PM10,2018,7,27
2018-07-28 00:00:00+01:00,9.68,IE,Ireland,Dublin,PM10,2018,7,28
2018-07-29 00:00:00+01:00,6.72,IE,Ireland,Dublin,PM10,2018,7,29
2018-07-30 00:00:00+01:00,8.17,IE,Ireland,Dublin,PM10,2018,7,30
2018-07-31 00:00:00+01:00,10.59,IE,Ireland,Dublin,PM10,2018,7,31
2018-08-01 00:00:00+01:00,9.86,IE,Ireland,Dublin,PM10,2018,8,1
2018-08-02 00:00:00+01:00,9.15,IE,Ireland,Dublin,PM10,2018,8,2
2018-08-03 00:00:00+01:00,7.45,IE,Ireland,Dublin,PM10,2018,8,3
2018-08-04 00:00:00+01:00,8.16,IE,Ireland,Dublin,PM10,2018,8,4
2018-08-05 00:00:00+01:00,8.41,IE,Ireland,Dublin,PM10,2018,8,5
2018-08-06 00:00:00+01:00,9.47,IE,Ireland,Dublin,PM10,2018,8,6
2018-08-07 00:00:00+01:00,5.57,IE,Ireland,Dublin,PM10,2018,8,7
2018-08-08 00:00:00+01:00,7.06,IE,Ireland,Dublin,PM10,2018,8,8
2018-08-09 00:00:00+01:00,9.47,IE,Ireland,Dublin,PM10,2018,8,9
2018-08-10 00:00:00+01:00,9.49,IE,Ireland,Dublin,PM10,2018,8,10
2018-08-11 00:00:00+01:00,9.14,IE,Ireland,Dublin,PM10,2018,8,11
2018-08-12 00:00:00+01:00,8.35,IE,Ireland,Dublin,PM10,2018,8,12
2018-08-13 00:00:00+01:00,5.85,IE,Ireland,Dublin,PM10,2018,8,13
2018-08-14 00:00:00+01:00,7.98,IE,Ireland,Dublin,PM10,2018,8,14
2018-08-15 00:00:00+01:00,8.28,IE,Ireland,Dublin,PM10,2018,8,15
2018-08-16 00:00:00+01:00,6.27,IE,Ireland,Dublin,PM10,2018,8,16
2018-08-17 00:00:00+01:00,9.32,IE,Ireland,Dublin,PM10,2018,8,17
2018-08-18 00:00:00+01:00,8.65,IE,Ireland,Dublin,PM10,2018,8,18
2018-08-19 00:00:00+01:00,7.45,IE,Ireland,Dublin,PM10,2018,8,19
2018-08-20 00:00:00+01:00,5.91,IE,Ireland,Dublin,PM10,2018,8,20
2018-08-21 00:00:00+01:00,8.0,IE,Ireland,Dublin,PM10,2018,8,21
2018-08-22 00:00:00+01:00,7.82,IE,Ireland,Dublin,PM10,2018,8,22
2018-08-23 00:00:00+01:00,7.79,IE,Ireland,Dublin,PM10,2018,8,23
2018-08-24 00:00:00+01:00,8.59,IE,Ireland,Dublin,PM10,2018,8,24
2018-08-25 00:00:00+01:00,7.84,IE,Ireland,Dublin,PM10,2018,8,25
2018-08-26 00:00:00+01:00,8.67,IE,Ireland,Dublin,PM10,2018,8,26
2018-08-27 00:00:00+01:00,8.31,IE,Ireland,Dublin,PM10,2018,8,27
2018-08-28 00:00:00+01:00,6.74,IE,Ireland,Dublin,PM10,2018,8,28
2018-08-29 00:00:00+01:00,9.32,IE,Ireland,Dublin,PM10,2018,8,29
2018-08-30 00:00:00+01:00,10.42,IE,Ireland,Dublin,PM10,2018,8,30
2018-08-31 00:00:00+01:00,12.94,IE,Ireland,Dublin,PM10,2018,8,31
2018-09-01 00:00:00+01:00,11.09,IE,Ireland,Dublin,PM10,2018,9,1
2018-09-02 00:00:00+01:00,8.89,IE,Ireland,Dublin,PM10,2018,9,2
2018-09-03 00:00:00+01:00,6.66,IE,Ireland,Dublin,PM10,2018,9,3
2018-09-04 00:00:00+01:00,11.62,IE,Ireland,Dublin,PM10,2018,9,4
2018-09-05 00:00:00+01:00,11.29,IE,Ireland,Dublin,PM10,2018,9,5
2018-09-06 00:00:00+01:00,10.57,IE,Ireland,Dublin,PM10,2018,9,6
2018-09-07 00:00:00+01:00,8.4,IE,Ireland,Dublin,PM10,2018,9,7
2018-09-08 00:00:00+01:00,9.85,IE,Ireland,Dublin,PM10,2018,9,8
2018-09-09 00:00:00+01:00,6.66,IE,Ireland,Dublin,PM10,2018,9,9
2018-09-10 00:00:00+01:00,8.22,IE,Ireland,Dublin,PM10,2018,9,10
2018-09-11 00:00:00+01:00,10.25,IE,Ireland,Dublin,PM10,2018,9,11
2018-09-12 00:00:00+01:00,10.95,IE,Ireland,Dublin,PM10,2018,9,12
