Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2017-12-10 00:00:00+01:00,52.4,MT,Malta,Valletta,PM10,2017,12,10
2017-12-11 00:00:00+01:00,42.3,MT,Malta,Valletta,PM10,2017,12,11
2017-12-12 00:00:00+01:00,31.4,MT,Malta,Valletta,PM10,2017,12,12
2017-12-13 00:00:00+01:00,59.5,MT,Malta,Valletta,PM10,2017,12,13
2017-12-14 00:00:00+01:00,55.6,MT,Malta,Valletta,PM10,2017,12,14
2017-12-15 00:00:00+01:00,43.5,MT,Malta,Valletta,PM10,2017,12,15
2017-12-16 00:00:00+01:00,39.1,MT,Malta,Valletta,PM10,2017,12,16
2017-12-17 00:00:00+01:00,34.8,MT,Malta,Valletta,PM10,2017,12,17
2017-12-18 00:00:00+01:00,25.6,MT,Malta,Valletta,PM10,2017,12,18
2017-12-19 00:00:00+01:00,31.5,MT,Malta,Valletta,PM10,2017,12,19
2017-12-20 00:00:00+01:00,54.1,MT,Malta,Valletta,PM10,2017,12,20
2017-12-21 00:00:00+01:00,18.4,MT,Malta,Valletta,PM10,2017,12,21
2017-12-22 00:00:00+01:00,25.2,MT,Malta,Valletta,PM10,2017,12,22
2017-12-23 00:00:00+01:00,52.0,MT,Malta,Valletta,PM10,2017,12,23
2017-12-24 00:00:00+01:00,56.7,MT,Malta,Valletta,PM10,2017,12,24
2017-12-25 00:00:00+01:00,48.9,MT,Malta,Valletta,PM10,2017,12,25
2017-12-26 00:00:00+01:00,40.6,MT,Malta,Valletta,PM10,2017,12,26
2017-12-27 00:00:00+01:00,31.4,MT,Malta,Valletta,PM10,2017,12,27
2017-12-28 00:00:00+01:00,36.4,MT,Malta,Valletta,PM10,2017,12,28
2017-12-29 00:00:00+01:00,52.3,MT,Malta,Valletta,PM10,2017,12,29
2017-12-30 00:00:00+01:00,26.7,MT,Malta,Valletta,PM10,2017,12,30
2017-12-31 00:00:00+01:00,33.2,MT,Malta,Valletta,PM10,2017,12,31
2018-01-01 00:00:00+01:00,43.3,MT,Malta,Valletta,PM10,2018,1,1
2018-01-02 00:00:00+01:00,31.4,MT,Malta,Valletta,PM10,2018,1,2
2018-01-03 00:00:00+01:00,39.9,MT,Malta,Valletta,PM10,2018,1,3
2018-01-04 00:00:00+01:00,38.9,MT,Malta,Valletta,PM10,2018,1,4
2018-01-05 00:00:00+01:00,46.2,MT,Malta,Valletta,PM10,2018,1,5
2018-01-06 00:00:00+01:00,34.9,MT,Malta,Valletta,PM10,2018,1,6
2018-01-07 00:00:00+01:00,44.2,MT,Malta,Valletta,PM10,2018,1,7
2018-01-08 00:00:00+01:00,36.5,MT,Malta,Valletta,PM10,2018,1,8
2018-01-09 00:00:00+01:00,57.4,MT,Malta,Valletta,PM10,2018,1,9
2018-01-10 00:00:00+01:00,59.8,MT,Malta,Valletta,PM10,2018,1,10
2018-01-11 00:00:00+01:00,36.2,MT,Malta,Valletta,PM10,2018,1,11
2018-01-12 00:00:00+01:00,38.0,MT,Malta,Valletta,PM10,2018,1,12
2018-01-13 00:00:00+01:00,28.0,MT,Malta,Valletta,PM10,2018,1,13
2018-01-14 00:00:00+01:00,25.0,MT,Malta,Valletta,PM10,2018,1,14
2018-01-15 00:00:00+01:00,37.4,MT,Malta,Valletta,PM10,2018,1,15
2018-01-16 00:00:00+01:00,87.2,MT,Malta,Valletta,PM10,2018,1,16
2018-01-17 00:00:00+01:00,53.4,MT,Malta,Valletta,PM10,2018,1,17
2018-01-18 00:00:00+01:00,38.3,MT,Malta,Valletta,PM10,2018,1,18
2018-01-19 00:00:00+01:00,47.4,MT,Malta,Valletta,PM10,2018,1,19
2018-01-20 00:00:00+01:00,57.5,MT,Malta,Valletta,PM10,2018,1,20
2018-01-21 00:00:00+01:00,51.8,MT,Malta,Valletta,PM10,2018,1,21
2018-01-22 00:00:00+01:00,36.6,MT,Malta,Valletta,PM10,2018,1,22
2018-01-23 00:00:00+01:00,48.6,MT,Malta,Valletta,PM10,2018,1,23
2018-01-24 00:00:00+01:00,38.5,MT,Malta,Valletta,PM10,2018,1,24
2018-01-25 00:00:00+01:00,29.1,MT,Malta,Valletta,PM10,2018,1,25
2018-01-26 00:00:00+01:00,57.6,MT,Malta,Valletta,PM10,2018,1,26
2018-01-27 00:00:00+01:00,55.7,MT,Malta,Valletta,PM10,2018,1,27
2018-01-28 00:00:00+01:00,40.9,MT,Malta,Valletta,PM10,2018,1,28
2018-01-29 00:00:00+01:00,35.8,MT,Malta,Valletta,PM10,2018,1,29
2018-01-30 00:00:00+01:00,58.5,MT,Malta,Valletta,PM10,2018,1,30
2018-01-31 00:00:00+01:00,52.5,MT,Malta,Valletta,PM10,2018,1,31
2018-02-01 00:00:00+01:00,43.6,MT,Malta,Valletta,PM10,2018,2,1
2018-02-02 00:00:00+01:00,53.5,MT,Malta,Valletta,PM10,2018,2,2
2018-02-03 00:00:00+01:00,52.8,MT,Malta,Valletta,PM10,2018,2,3
2018-02-04 00:00:00+01:00,73.5,MT,Malta,Valletta,PM10,2018,2,4
2018-02-05 00:00:00+01:00,30.4,MT,Malta,Valletta,PM10,2018,2,5
2018-02-06 00:00:00+01:00,43.1,MT,Malta,Valletta,PM10,2018,2,6
2018-02-07 00:00:00+01:00,87.9,MT,Malta,Valletta,PM10,2018,2,7
2018-02-08 00:00:00+01:00,87.2,MT,Malta,Valletta,PM10,2018,2,8
2018-02-09 00:00:00+01:00,55.7,MT,Malta,Valletta,PM10,2018,2,9
2018-02-10 00:00:00+01:00,26.6,MT,Malta,Valletta,PM10,2018,2,10
2018-02-11 00:00:00+01:00,18.3,MT,Malta,Valletta,PM10,2018,2,11
2018-02-12 00:00:00+01:00,18.5,MT,Malta,Valletta,PM10,2018,2,12
2018-02-13 00:00:00+01:00,23.5,MT,Malta,Valletta,PM10,2018,2,13
2018-02-14 00:00:00+01:00,36.9,MT,Malta,Valletta,PM10,2018,2,14
2018-02-15 00:00:00+01:00,29.5,MT,Malta,Valletta,PM10,2018,2,15
2018-02-16 00:00:00+01:00,25.8,MT,Malta,Valletta,PM10,2018,2,16
2018-02-17 00:00:00+01:00,52.3,MT,Malta,Valletta,PM10,2018,2,17
2018-02-18 00:00:00+01:00,56.9,MT,Malta,Valletta,PM10,2018,2,18
2018-02-19 00:00:00+01:00,49.0,MT,Malta,Valletta,PM10,2018,2,19
2018-02-20 00:00:00+01:00,33.4,MT,Malta,Valletta,PM10,2018,2,20
2018-02-21 00:00:00+01:00,28.7,MT,Malta,Valletta,PM10,2018,2,21
2018-02-22 00:00:00+01:00,34.3,MT,Malta,Valletta,PM10,2018,2,22
2018-02-23 00:00:00+01:00,45.5,MT,Malta,Valletta,PM10,2018,2,23
2018-02-24 00:00:00+01:00,19.7,MT,Malta,Valletta,PM10,2018,2,24
2018-02-25 00:00:00+01:00,34.7,MT,Malta,Valletta,PM10,2018,2,25
2018-02-26 00:00:00+01:00,46.2,MT,Malta,Valletta,PM10,2018,2,26
2018-02-27 00:00:00+01:00,39.4,MT,Malta,Valletta,PM10,2018,2,27
2018-02-28 00:00:00+01:00,30.6,MT,Malta,Valletta,PM10,2018,2,28
2018-03-01 00:00:00+01:00,41.6,MT,Malta,Valletta,PM10,2018,3,1
2018-03-02 00:00:00+01:00,59.6,MT,Malta,Valletta,PM10,2018,3,2
2018-03-03 00:00:00+01:00,98.7,MT,Malta,Valletta,PM10,2018,3,3
2018-03-04 00:00:00+01:00,237.9,MT,Malta,Valletta,PM10,2018,3,4
2018-03-05 00:00:00+01:00,104.8,MT,Malta,Valletta,PM10,2018,3,5
2018-03-06 00:00:00+01:00,50.0,MT,Malta,Valletta,PM10,2018,3,6
2018-03-07 00:00:00+01:00,57.7,MT,Malta,Valletta,PM10,2018,3,7
2018-03-08 00:00:00+01:00,79.7,MT,Malta,Valletta,PM10,2018,3,8
2018-03-09 00:00:00+01:00,34.5,MT,Malta,Valletta,PM10,2018,3,9
2018-03-10 00:00:00+01:00,38.8,MT,Malta,Valletta,PM10,2018,3,10
2018-03-11 00:00:00+01:00,38.4,MT,Malta,Valletta,PM10,2018,3,11
2018-03-12 00:00:00+01:00,59.7,MT,Malta,Valletta,PM10,2018,3,12
2018-03-13 00:00:00+01:00,42.6,MT,Malta,Valletta,PM10,2018,3,13
2018-03-14 00:00:00+01:00,37.9,MT,Malta,Valletta,PM10,2018,3,14
2018-03-15 00:00:00+01:00,35.3,MT,Malta,Valletta,PM10,2018,3,15
2018-03-16 00:00:00+01:00,45.3,MT,Malta,Valletta,PM10,2018,3,16
2018-03-17 00:00:00+01:00,75.4,MT,Malta,Valletta,PM10,2018,3,17
2018-03-18 00:00:00+01:00,62.2,MT,Malta,Valletta,PM10,2018,3,18
2018-03-19 00:00:00+01:00,87.6,MT,Malta,Valletta,PM10,2018,3,19
2018-03-20 00:00:00+01:00,30.5,MT,Malta,Valletta,PM10,2018,3,20
2018-03-21 00:00:00+01:00,36.0,MT,Malta,Valletta,PM10,2018,3,21
2018-03-22 00:00:00+01:00,35.5,MT,Malta,Valletta,PM10,2018,3,22
2018-03-23 00:00:00+01:00,22.2,MT,Malta,Valletta,PM10,2018,3,23
2018-03-24 00:00:00+01:00,22.1,MT,Malta,Valletta,PM10,2018,3,24
2018-03-25 00:00:00+01:00,35.3,MT,Malta,Valletta,PM10,2018,3,25
2018-03-26 00:00:00+01:00,128.3,MT,Malta,Valletta,PM10,2018,3,26
2018-03-27 00:00:00+01:00,25.9,MT,Malta,Valletta,PM10,2018,3,27
2018-03-28 00:00:00+01:00,34.3,MT,Malta,Valletta,PM10,2018,3,28
2018-03-29 00:00:00+01:00,37.8,MT,Malta,Valletta,PM10,2018,3,29
2018-03-30 00:00:00+01:00,34.2,MT,Malta,Valletta,PM10,2018,3,30
2018-03-31 00:00:00+01:00,24.8,MT,Malta,Valletta,PM10,2018,3,31
2018-04-01 00:00:00+01:00,52.0,MT,Malta,Valletta,PM10,2018,4,1
2018-04-02 00:00:00+01:00,34.5,MT,Malta,Valletta,PM10,2018,4,2
2018-04-03 00:00:00+01:00,37.6,MT,Malta,Valletta,PM10,2018,4,3
2018-04-04 00:00:00+01:00,38.3,MT,Malta,Valletta,PM10,2018,4,4
2018-04-05 00:00:00+01:00,29.8,MT,Malta,Valletta,PM10,2018,4,5
2018-04-06 00:00:00+01:00,42.0,MT,Malta,Valletta,PM10,2018,4,6
2018-04-07 00:00:00+01:00,31.7,MT,Malta,Valletta,PM10,2018,4,7
2018-04-08 00:00:00+01:00,41.3,MT,Malta,Valletta,PM10,2018,4,8
2018-04-09 00:00:00+01:00,26.1,MT,Malta,Valletta,PM10,2018,4,9
2018-04-10 00:00:00+01:00,45.6,MT,Malta,Valletta,PM10,2018,4,10
2018-04-11 00:00:00+01:00,54.5,MT,Malta,Valletta,PM10,2018,4,11
2018-04-12 00:00:00+01:00,55.2,MT,Malta,Valletta,PM10,2018,4,12
2018-04-13 00:00:00+01:00,84.8,MT,Malta,Valletta,PM10,2018,4,13
2018-04-14 00:00:00+01:00,65.7,MT,Malta,Valletta,PM10,2018,4,14
2018-04-15 00:00:00+01:00,65.5,MT,Malta,Valletta,PM10,2018,4,15
2018-04-16 00:00:00+01:00,324.4,MT,Malta,Valletta,PM10,2018,4,16
2018-04-17 00:00:00+01:00,65.3,MT,Malta,Valletta,PM10,2018,4,17
2018-04-18 00:00:00+01:00,41.8,MT,Malta,Valletta,PM10,2018,4,18
2018-04-19 00:00:00+01:00,61.9,MT,Malta,Valletta,PM10,2018,4,19
2018-04-20 00:00:00+01:00,105.5,MT,Malta,Valletta,PM10,2018,4,20
2018-04-21 00:00:00+01:00,55.2,MT,Malta,Valletta,PM10,2018,4,21
2018-04-22 00:00:00+01:00,54.2,MT,Malta,Valletta,PM10,2018,4,22
2018-04-23 00:00:00+01:00,55.0,MT,Malta,Valletta,PM10,2018,4,23
2018-04-24 00:00:00+01:00,62.2,MT,Malta,Valletta,PM10,2018,4,24
2018-04-25 00:00:00+01:00,56.2,MT,Malta,Valletta,PM10,2018,4,25
2018-04-26 00:00:00+01:00,45.6,MT,Malta,Valletta,PM10,2018,4,26
2018-04-27 00:00:00+01:00,40.6,MT,Malta,Valletta,PM10,2018,4,27
2018-04-28 00:00:00+01:00,36.1,MT,Malta,Valletta,PM10,2018,4,28
2018-04-29 00:00:00+01:00,49.7,MT,Malta,Valletta,PM10,2018,4,29
2018-04-30 00:00:00+01:00,85.5,MT,Malta,Valletta,PM10,2018,4,30
2018-05-01 00:00:00+01:00,50.9,MT,Malta,Valletta,PM10,2018,5,1
2018-05-02 00:00:00+01:00,43.3,MT,Malta,Valletta,PM10,2018,5,2
2018-05-03 00:00:00+01:00,54.9,MT,Malta,Valletta,PM10,2018,5,3
2018-05-04 00:00:00+01:00,35.3,MT,Malta,Valletta,PM10,2018,5,4
2018-05-05 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2018,5,5
2018-05-06 00:00:00+01:00,36.7,MT,Malta,Valletta,PM10,2018,5,6
2018-05-07 00:00:00+01:00,25.3,MT,Malta,Valletta,PM10,2018,5,7
2018-05-08 00:00:00+01:00,29.2,MT,Malta,Valletta,PM10,2018,5,8
2018-05-09 00:00:00+01:00,25.9,MT,Malta,Valletta,PM10,2018,5,9
2018-05-10 00:00:00+01:00,30.6,MT,Malta,Valletta,PM10,2018,5,10
2018-05-11 00:00:00+01:00,36.9,MT,Malta,Valletta,PM10,2018,5,11
2018-05-12 00:00:00+01:00,38.1,MT,Malta,Valletta,PM10,2018,5,12
2018-05-13 00:00:00+01:00,34.6,MT,Malta,Valletta,PM10,2018,5,13
2018-05-14 00:00:00+01:00,21.0,MT,Malta,Valletta,PM10,2018,5,14
2018-05-15 00:00:00+01:00,37.9,MT,Malta,Valletta,PM10,2018,5,15
2018-05-16 00:00:00+01:00,33.5,MT,Malta,Valletta,PM10,2018,5,16
2018-05-17 00:00:00+01:00,26.7,MT,Malta,Valletta,PM10,2018,5,17
2018-05-18 00:00:00+01:00,27.4,MT,Malta,Valletta,PM10,2018,5,18
2018-05-19 00:00:00+01:00,31.2,MT,Malta,Valletta,PM10,2018,5,19
2018-05-20 00:00:00+01:00,30.0,MT,Malta,Valletta,PM10,2018,5,20
2018-05-21 00:00:00+01:00,34.5,MT,Malta,Valletta,PM10,2018,5,21
2018-05-22 00:00:00+01:00,34.0,MT,Malta,Valletta,PM10,2018,5,22
2018-05-23 00:00:00+01:00,46.3,MT,Malta,Valletta,PM10,2018,5,23
2018-05-24 00:00:00+01:00,37.7,MT,Malta,Valletta,PM10,2018,5,24
2018-05-25 00:00:00+01:00,32.1,MT,Malta,Valletta,PM10,2018,5,25
2018-05-26 00:00:00+01:00,40.3,MT,Malta,Valletta,PM10,2018,5,26
2018-05-27 00:00:00+01:00,35.2,MT,Malta,Valletta,PM10,2018,5,27
2018-05-28 00:00:00+01:00,35.4,MT,Malta,Valletta,PM10,2018,5,28
2018-05-29 00:00:00+01:00,34.2,MT,Malta,Valletta,PM10,2018,5,29
2018-05-30 00:00:00+01:00,36.3,MT,Malta,Valletta,PM10,2018,5,30
2018-05-31 00:00:00+01:00,35.4,MT,Malta,Valletta,PM10,2018,5,31
2018-06-01 00:00:00+01:00,39.7,MT,Malta,Valletta,PM10,2018,6,1
2018-06-02 00:00:00+01:00,44.0,MT,Malta,Valletta,PM10,2018,6,2
2018-06-03 00:00:00+01:00,44.7,MT,Malta,Valletta,PM10,2018,6,3
2018-06-04 00:00:00+01:00,36.5,MT,Malta,Valletta,PM10,2018,6,4
2018-06-05 00:00:00+01:00,34.6,MT,Malta,Valletta,PM10,2018,6,5
2018-06-06 00:00:00+01:00,37.4,MT,Malta,Valletta,PM10,2018,6,6
2018-06-07 00:00:00+01:00,32.5,MT,Malta,Valletta,PM10,2018,6,7
2018-06-08 00:00:00+01:00,42.5,MT,Malta,Valletta,PM10,2018,6,8
2018-06-09 00:00:00+01:00,47.4,MT,Malta,Valletta,PM10,2018,6,9
2018-06-10 00:00:00+01:00,25.2,MT,Malta,Valletta,PM10,2018,6,10
2018-06-11 00:00:00+01:00,23.3,MT,Malta,Valletta,PM10,2018,6,11
2018-06-12 00:00:00+01:00,27.0,MT,Malta,Valletta,PM10,2018,6,12
2018-06-13 00:00:00+01:00,27.6,MT,Malta,Valletta,PM10,2018,6,13
2018-06-14 00:00:00+01:00,45.6,MT,Malta,Valletta,PM10,2018,6,14
2018-06-15 00:00:00+01:00,43.2,MT,Malta,Valletta,PM10,2018,6,15
2018-06-16 00:00:00+01:00,36.3,MT,Malta,Valletta,PM10,2018,6,16
2018-06-17 00:00:00+01:00,36.4,MT,Malta,Valletta,PM10,2018,6,17
2018-06-18 00:00:00+01:00,29.2,MT,Malta,Valletta,PM10,2018,6,18
2018-06-19 00:00:00+01:00,41.2,MT,Malta,Valletta,PM10,2018,6,19
2018-06-20 00:00:00+01:00,37.1,MT,Malta,Valletta,PM10,2018,6,20
2018-06-21 00:00:00+01:00,31.8,MT,Malta,Valletta,PM10,2018,6,21
2018-06-22 00:00:00+01:00,31.5,MT,Malta,Valletta,PM10,2018,6,22
2018-06-23 00:00:00+01:00,32.8,MT,Malta,Valletta,PM10,2018,6,23
2018-06-24 00:00:00+01:00,28.4,MT,Malta,Valletta,PM10,2018,6,24
2018-06-25 00:00:00+01:00,35.3,MT,Malta,Valletta,PM10,2018,6,25
2018-06-26 00:00:00+01:00,33.9,MT,Malta,Valletta,PM10,2018,6,26
2018-06-27 00:00:00+01:00,38.4,MT,Malta,Valletta,PM10,2018,6,27
2018-06-28 00:00:00+01:00,36.0,MT,Malta,Valletta,PM10,2018,6,28
2018-06-29 00:00:00+01:00,27.6,MT,Malta,Valletta,PM10,2018,6,29
2018-06-30 00:00:00+01:00,25.1,MT,Malta,Valletta,PM10,2018,6,30
2018-07-01 00:00:00+01:00,33.1,MT,Malta,Valletta,PM10,2018,7,1
2018-07-02 00:00:00+01:00,23.8,MT,Malta,Valletta,PM10,2018,7,2
2018-07-03 00:00:00+01:00,32.0,MT,Malta,Valletta,PM10,2018,7,3
2018-07-04 00:00:00+01:00,36.6,MT,Malta,Valletta,PM10,2018,7,4
2018-07-05 00:00:00+01:00,50.8,MT,Malta,Valletta,PM10,2018,7,5
2018-07-06 00:00:00+01:00,57.4,MT,Malta,Valletta,PM10,2018,7,6
2018-07-07 00:00:00+01:00,54.8,MT,Malta,Valletta,PM10,2018,7,7
2018-07-08 00:00:00+01:00,37.7,MT,Malta,Valletta,PM10,2018,7,8
2018-07-09 00:00:00+01:00,40.3,MT,Malta,Valletta,PM10,2018,7,9
2018-07-10 00:00:00+01:00,32.1,MT,Malta,Valletta,PM10,2018,7,10
2018-07-11 00:00:00+01:00,28.2,MT,Malta,Valletta,PM10,2018,7,11
2018-07-12 00:00:00+01:00,38.9,MT,Malta,Valletta,PM10,2018,7,12
2018-07-13 00:00:00+01:00,30.2,MT,Malta,Valletta,PM10,2018,7,13
2018-07-14 00:00:00+01:00,46.4,MT,Malta,Valletta,PM10,2018,7,14
2018-07-15 00:00:00+01:00,52.3,MT,Malta,Valletta,PM10,2018,7,15
2018-07-16 00:00:00+01:00,56.5,MT,Malta,Valletta,PM10,2018,7,16
2018-07-17 00:00:00+01:00,57.9,MT,Malta,Valletta,PM10,2018,7,17
2018-07-18 00:00:00+01:00,53.2,MT,Malta,Valletta,PM10,2018,7,18
2018-07-19 00:00:00+01:00,36.0,MT,Malta,Valletta,PM10,2018,7,19
2018-07-20 00:00:00+01:00,39.9,MT,Malta,Valletta,PM10,2018,7,20
2018-07-21 00:00:00+01:00,35.9,MT,Malta,Valletta,PM10,2018,7,21
2018-07-22 00:00:00+01:00,32.8,MT,Malta,Valletta,PM10,2018,7,22
2018-07-23 00:00:00+01:00,39.2,MT,Malta,Valletta,PM10,2018,7,23
2018-07-24 00:00:00+01:00,64.0,MT,Malta,Valletta,PM10,2018,7,24
2018-07-25 00:00:00+01:00,38.5,MT,Malta,Valletta,PM10,2018,7,25
2018-07-26 00:00:00+01:00,32.8,MT,Malta,Valletta,PM10,2018,7,26
2018-07-27 00:00:00+01:00,28.9,MT,Malta,Valletta,PM10,2018,7,27
2018-07-28 00:00:00+01:00,28.6,MT,Malta,Valletta,PM10,2018,7,28
2018-07-29 00:00:00+01:00,31.3,MT,Malta,Valletta,PM10,2018,7,29
2018-07-30 00:00:00+01:00,27.2,MT,Malta,Valletta,PM10,2018,7,30
2018-07-31 00:00:00+01:00,28.2,MT,Malta,Valletta,PM10,2018,7,31
2018-08-01 00:00:00+01:00,30.7,MT,Malta,Valletta,PM10,2018,8,1
2018-08-02 00:00:00+01:00,34.8,MT,Malta,Valletta,PM10,2018,8,2
2018-08-03 00:00:00+01:00,43.1,MT,Malta,Valletta,PM10,2018,8,3
2018-08-04 00:00:00+01:00,29.1,MT,Malta,Valletta,PM10,2018,8,4
2018-08-05 00:00:00+01:00,28.5,MT,Malta,Valletta,PM10,2018,8,5
2018-08-06 00:00:00+01:00,39.1,MT,Malta,Valletta,PM10,2018,8,6
2018-08-07 00:00:00+01:00,24.5,MT,Malta,Valletta,PM10,2018,8,7
2018-08-08 00:00:00+01:00,30.7,MT,Malta,Valletta,PM10,2018,8,8
2018-08-09 00:00:00+01:00,37.1,MT,Malta,Valletta,PM10,2018,8,9
2018-08-10 00:00:00+01:00,26.5,MT,Malta,Valletta,PM10,2018,8,10
2018-08-11 00:00:00+01:00,29.3,MT,Malta,Valletta,PM10,2018,8,11
2018-08-12 00:00:00+01:00,45.5,MT,Malta,Valletta,PM10,2018,8,12
2018-08-13 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2018,8,13
2018-08-14 00:00:00+01:00,30.3,MT,Malta,Valletta,PM10,2018,8,14
2018-08-15 00:00:00+01:00,30.5,MT,Malta,Valletta,PM10,2018,8,15
2018-08-16 00:00:00+01:00,25.1,MT,Malta,Valletta,PM10,2018,8,16
2018-08-17 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2018,8,17
2018-08-18 00:00:00+01:00,21.5,MT,Malta,Valletta,PM10,2018,8,18
2018-08-19 00:00:00+01:00,23.0,MT,Malta,Valletta,PM10,2018,8,19
2018-08-20 00:00:00+01:00,28.3,MT,Malta,Valletta,PM10,2018,8,20
2018-08-21 00:00:00+01:00,21.4,MT,Malta,Valletta,PM10,2018,8,21
2018-08-22 00:00:00+01:00,27.6,MT,Malta,Valletta,PM10,2018,8,22
2018-08-23 00:00:00+01:00,36.4,MT,Malta,Valletta,PM10,2018,8,23
2018-08-24 00:00:00+01:00,25.4,MT,Malta,Valletta,PM10,2018,8,24
2018-08-25 00:00:00+01:00,27.7,MT,Malta,Valletta,PM10,2018,8,25
2018-08-26 00:00:00+01:00,38.3,MT,Malta,Valletta,PM10,2018,8,26
2018-08-27 00:00:00+01:00,24.9,MT,Malta,Valletta,PM10,2018,8,27
2018-08-28 00:00:00+01:00,31.7,MT,Malta,Valletta,PM10,2018,8,28
2018-08-29 00:00:00+01:00,23.7,MT,Malta,Valletta,PM10,2018,8,29
2018-08-30 00:00:00+01:00,31.4,MT,Malta,Valletta,PM10,2018,8,30
2018-08-31 00:00:00+01:00,27.2,MT,Malta,Valletta,PM10,2018,8,31
2018-09-01 00:00:00+01:00,32.3,MT,Malta,Valletta,PM10,2018,9,1
2018-09-02 00:00:00+01:00,23.5,MT,Malta,Valletta,PM10,2018,9,2
2018-09-03 00:00:00+01:00,19.4,MT,Malta,Valletta,PM10,2018,9,3
2018-09-04 00:00:00+01:00,36.6,MT,Malta,Valletta,PM10,2018,9,4
2018-09-05 00:00:00+01:00,39.7,MT,Malta,Valletta,PM10,2018,9,5
2018-09-06 00:00:00+01:00,43.8,MT,Malta,Valletta,PM10,2018,9,6
2018-09-07 00:00:00+01:00,42.9,MT,Malta,Valletta,PM10,2018,9,7
2018-09-08 00:00:00+01:00,61.3,MT,Malta,Valletta,PM10,2018,9,8
2018-09-09 00:00:00+01:00,45.8,MT,Malta,Valletta,PM10,2018,9,9
2018-09-10 00:00:00+01:00,35.0,MT,Malta,Valletta,PM10,2018,9,10
2018-09-11 00:00:00+01:00,34.1,MT,Malta,Valletta,PM10,2018,9,11
2018-09-12 00:00:00+01:00,36.5,MT,Malta,Valletta,PM10,2018,9,12
2018-09-13 00:00:00+01:00,26.1,MT,Malta,Valletta,PM10,2018,9,13
2018-09-14 00:00:00+01:00,35.7,MT,Malta,Valletta,PM10,2018,9,14
2018-09-15 00:00:00+01:00,36.2,MT,Malta,Valletta,PM10,2018,9,15
2018-09-16 00:00:00+01:00,31.0,MT,Malta,Valletta,PM10,2018,9,16
2018-09-17 00:00:00+01:00,26.3,MT,Malta,Valletta,PM10,2018,9,17
2018-09-18 00:00:00+01:00,32.6,MT,Malta,Valletta,PM10,2018,9,18
2018-09-19 00:00:00+01:00,38.9,MT,Malta,Valletta,PM10,2018,9,19
2018-09-20 00:00:00+01:00,33.1,MT,Malta,Valletta,PM10,2018,9,20
2018-09-21 00:00:00+01:00,40.0,MT,Malta,Valletta,PM10,2018,9,21
2018-09-22 00:00:00+01:00,36.5,MT,Malta,Valletta,PM10,2018,9,22
2018-09-23 00:00:00+01:00,38.8,MT,Malta,Valletta,PM10,2018,9,23
2018-09-24 00:00:00+01:00,28.0,MT,Malta,Valletta,PM10,2018,9,24
2018-09-25 00:00:00+01:00,31.2,MT,Malta,Valletta,PM10,2018,9,25
2018-09-26 00:00:00+01:00,25.7,MT,Malta,Valletta,PM10,2018,9,26
2018-09-27 00:00:00+01:00,25.3,MT,Malta,Valletta,PM10,2018,9,27
2018-09-28 00:00:00+01:00,24.4,MT,Malta,Valletta,PM10,2018,9,28
2018-09-29 00:00:00+01:00,26.8,MT,Malta,Valletta,PM10,2018,9,29
2018-09-30 00:00:00+01:00,35.52,MT,Malta,Valletta,PM10,2018,9,30
2018-10-01 00:00:00+01:00,44.28,MT,Malta,Valletta,PM10,2018,10,1
2018-10-02 00:00:00+01:00,44.28,MT,Malta,Valletta,PM10,2018,10,2
2018-10-03 00:00:00+01:00,47.1,MT,Malta,Valletta,PM10,2018,10,3
2018-10-04 00:00:00+01:00,39.9,MT,Malta,Valletta,PM10,2018,10,4
2018-10-05 00:00:00+01:00,57.6,MT,Malta,Valletta,PM10,2018,10,5
2018-10-06 00:00:00+01:00,55.0,MT,Malta,Valletta,PM10,2018,10,6
2018-10-07 00:00:00+01:00,48.2,MT,Malta,Valletta,PM10,2018,10,7
2018-10-08 00:00:00+01:00,47.1,MT,Malta,Valletta,PM10,2018,10,8
2018-10-09 00:00:00+01:00,61.8,MT,Malta,Valletta,PM10,2018,10,9
2018-10-10 00:00:00+01:00,40.3,MT,Malta,Valletta,PM10,2018,10,10
2018-10-11 00:00:00+01:00,28.0,MT,Malta,Valletta,PM10,2018,10,11
2018-10-12 00:00:00+01:00,56.7,MT,Malta,Valletta,PM10,2018,10,12
2018-10-13 00:00:00+01:00,51.3,MT,Malta,Valletta,PM10,2018,10,13
2018-10-14 00:00:00+01:00,31.8,MT,Malta,Valletta,PM10,2018,10,14
2018-10-15 00:00:00+01:00,19.6,MT,Malta,Valletta,PM10,2018,10,15
2018-10-16 00:00:00+01:00,49.1,MT,Malta,Valletta,PM10,2018,10,16
2018-10-17 00:00:00+01:00,48.6,MT,Malta,Valletta,PM10,2018,10,17
2018-10-18 00:00:00+01:00,39.6,MT,Malta,Valletta,PM10,2018,10,18
2018-10-19 00:00:00+01:00,51.3,MT,Malta,Valletta,PM10,2018,10,19
2018-10-20 00:00:00+01:00,37.8,MT,Malta,Valletta,PM10,2018,10,20
2018-10-21 00:00:00+01:00,46.1,MT,Malta,Valletta,PM10,2018,10,21
2018-10-22 00:00:00+01:00,48.9,MT,Malta,Valletta,PM10,2018,10,22
