Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2018-04-08 23:00:00+01:00,16.85,IS,Island,Reykjavík,PM10,2018,4,8
2018-04-09 00:00:00+01:00,11.67,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 01:00:00+01:00,9.73,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 02:00:00+01:00,14.32,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 03:00:00+01:00,17.89,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 04:00:00+01:00,11.77,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 05:00:00+01:00,9.78,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 06:00:00+01:00,9.15,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 07:00:00+01:00,8.35,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 08:00:00+01:00,12.16,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 09:00:00+01:00,18.23,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 10:00:00+01:00,20.29,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 11:00:00+01:00,18.46,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 12:00:00+01:00,23.69,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 13:00:00+01:00,35.1,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 14:00:00+01:00,36.67,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 15:00:00+01:00,36.68,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 16:00:00+01:00,60.16,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 17:00:00+01:00,46.16,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 18:00:00+01:00,54.5,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 19:00:00+01:00,122.16,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 20:00:00+01:00,110.9,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 21:00:00+01:00,112.31,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 22:00:00+01:00,90.02,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-09 23:00:00+01:00,79.21,IS,Island,Reykjavík,PM10,2018,4,9
2018-04-10 00:00:00+01:00,72.74,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 01:00:00+01:00,62.22,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 02:00:00+01:00,46.42,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 03:00:00+01:00,19.54,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 04:00:00+01:00,38.14,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 05:00:00+01:00,40.85,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 06:00:00+01:00,38.68,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 07:00:00+01:00,40.73,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 08:00:00+01:00,39.63,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 09:00:00+01:00,52.24,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 10:00:00+01:00,37.15,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 11:00:00+01:00,33.86,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 12:00:00+01:00,29.9,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 13:00:00+01:00,35.0,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 14:00:00+01:00,23.88,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 15:00:00+01:00,57.43,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 16:00:00+01:00,40.48,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 17:00:00+01:00,29.91,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 18:00:00+01:00,36.77,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 19:00:00+01:00,55.25,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 20:00:00+01:00,25.54,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 21:00:00+01:00,15.94,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 22:00:00+01:00,21.19,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-10 23:00:00+01:00,12.47,IS,Island,Reykjavík,PM10,2018,4,10
2018-04-11 00:00:00+01:00,14.47,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 01:00:00+01:00,15.79,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 02:00:00+01:00,12.97,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 03:00:00+01:00,18.89,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 04:00:00+01:00,12.7,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 05:00:00+01:00,14.52,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 06:00:00+01:00,19.31,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 07:00:00+01:00,20.86,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 08:00:00+01:00,21.72,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 09:00:00+01:00,9.88,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 10:00:00+01:00,10.59,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 11:00:00+01:00,9.11,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 12:00:00+01:00,10.26,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 13:00:00+01:00,7.01,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 14:00:00+01:00,6.64,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 15:00:00+01:00,4.39,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 16:00:00+01:00,8.06,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 17:00:00+01:00,6.82,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 18:00:00+01:00,9.26,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 19:00:00+01:00,4.98,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 20:00:00+01:00,9.73,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 21:00:00+01:00,8.67,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 22:00:00+01:00,5.78,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-11 23:00:00+01:00,4.17,IS,Island,Reykjavík,PM10,2018,4,11
2018-04-12 00:00:00+01:00,5.35,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 01:00:00+01:00,4.96,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 02:00:00+01:00,5.55,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 03:00:00+01:00,4.93,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 04:00:00+01:00,6.59,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 05:00:00+01:00,6.05,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 06:00:00+01:00,6.25,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 07:00:00+01:00,6.53,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 08:00:00+01:00,4.75,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 09:00:00+01:00,9.84,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 10:00:00+01:00,6.23,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 11:00:00+01:00,6.17,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 12:00:00+01:00,4.79,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 13:00:00+01:00,5.87,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 14:00:00+01:00,3.19,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 15:00:00+01:00,7.69,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 16:00:00+01:00,7.56,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 17:00:00+01:00,11.63,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 18:00:00+01:00,12.13,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 19:00:00+01:00,16.31,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 20:00:00+01:00,14.54,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 21:00:00+01:00,13.91,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 22:00:00+01:00,12.2,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-12 23:00:00+01:00,11.94,IS,Island,Reykjavík,PM10,2018,4,12
2018-04-13 00:00:00+01:00,16.42,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 01:00:00+01:00,6.14,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 02:00:00+01:00,4.46,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 03:00:00+01:00,5.14,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 04:00:00+01:00,3.27,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 05:00:00+01:00,3.2,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 06:00:00+01:00,2.9,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 07:00:00+01:00,3.94,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 08:00:00+01:00,2.87,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 09:00:00+01:00,8.77,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 10:00:00+01:00,11.02,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 11:00:00+01:00,6.42,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 12:00:00+01:00,12.15,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 13:00:00+01:00,15.87,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 14:00:00+01:00,16.03,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 15:00:00+01:00,28.37,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 16:00:00+01:00,74.37,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 17:00:00+01:00,78.34,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 18:00:00+01:00,56.98,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 19:00:00+01:00,77.48,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 20:00:00+01:00,115.06,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 21:00:00+01:00,96.81,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 22:00:00+01:00,39.52,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-13 23:00:00+01:00,22.18,IS,Island,Reykjavík,PM10,2018,4,13
2018-04-14 00:00:00+01:00,18.43,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 01:00:00+01:00,15.55,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 02:00:00+01:00,10.97,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 03:00:00+01:00,5.16,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 04:00:00+01:00,9.94,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 05:00:00+01:00,5.71,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 06:00:00+01:00,4.39,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 07:00:00+01:00,7.06,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 08:00:00+01:00,6.44,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 09:00:00+01:00,2.38,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 10:00:00+01:00,6.61,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 11:00:00+01:00,5.85,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 12:00:00+01:00,5.52,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 13:00:00+01:00,5.51,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 14:00:00+01:00,1.83,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 15:00:00+01:00,4.14,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 16:00:00+01:00,7.28,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 17:00:00+01:00,5.56,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 18:00:00+01:00,3.76,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 19:00:00+01:00,1.43,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 20:00:00+01:00,5.59,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 21:00:00+01:00,5.77,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 22:00:00+01:00,7.55,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-14 23:00:00+01:00,8.27,IS,Island,Reykjavík,PM10,2018,4,14
2018-04-15 00:00:00+01:00,12.52,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 01:00:00+01:00,10.04,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 02:00:00+01:00,7.58,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 03:00:00+01:00,11.98,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 04:00:00+01:00,13.43,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 05:00:00+01:00,13.05,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 06:00:00+01:00,15.02,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 07:00:00+01:00,9.9,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 08:00:00+01:00,4.95,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 09:00:00+01:00,5.2,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 10:00:00+01:00,2.49,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 11:00:00+01:00,10.66,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 12:00:00+01:00,8.35,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 13:00:00+01:00,7.04,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 14:00:00+01:00,12.58,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 15:00:00+01:00,9.23,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 16:00:00+01:00,5.97,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 17:00:00+01:00,10.39,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 18:00:00+01:00,14.99,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 19:00:00+01:00,12.59,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 20:00:00+01:00,14.97,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 21:00:00+01:00,8.27,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 22:00:00+01:00,11.42,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-15 23:00:00+01:00,12.88,IS,Island,Reykjavík,PM10,2018,4,15
2018-04-16 00:00:00+01:00,6.59,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 01:00:00+01:00,7.16,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 02:00:00+01:00,6.05,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 03:00:00+01:00,4.81,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 04:00:00+01:00,9.13,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 05:00:00+01:00,6.3,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 06:00:00+01:00,6.88,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 07:00:00+01:00,4.76,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 08:00:00+01:00,9.23,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 09:00:00+01:00,8.62,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 10:00:00+01:00,3.96,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 11:00:00+01:00,4.4,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 12:00:00+01:00,13.76,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 13:00:00+01:00,22.15,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 14:00:00+01:00,24.8,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 15:00:00+01:00,55.38,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 16:00:00+01:00,24.12,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 17:00:00+01:00,48.19,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 18:00:00+01:00,140.92,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 19:00:00+01:00,61.26,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 20:00:00+01:00,159.51,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 21:00:00+01:00,70.64,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 22:00:00+01:00,45.67,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-16 23:00:00+01:00,13.08,IS,Island,Reykjavík,PM10,2018,4,16
2018-04-17 00:00:00+01:00,63.71,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 01:00:00+01:00,25.33,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 02:00:00+01:00,55.75,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 03:00:00+01:00,77.05,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 04:00:00+01:00,15.86,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 05:00:00+01:00,63.39,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 06:00:00+01:00,273.15,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 07:00:00+01:00,80.52,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 08:00:00+01:00,32.47,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 09:00:00+01:00,8.18,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 10:00:00+01:00,6.63,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 11:00:00+01:00,53.36,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 12:00:00+01:00,28.34,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 13:00:00+01:00,30.58,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 14:00:00+01:00,14.54,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 15:00:00+01:00,18.82,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 16:00:00+01:00,17.47,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 17:00:00+01:00,16.39,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 18:00:00+01:00,14.29,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 19:00:00+01:00,13.87,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 20:00:00+01:00,12.0,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 21:00:00+01:00,8.75,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 22:00:00+01:00,6.08,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-17 23:00:00+01:00,7.62,IS,Island,Reykjavík,PM10,2018,4,17
2018-04-18 00:00:00+01:00,8.43,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 01:00:00+01:00,8.69,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 02:00:00+01:00,7.61,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 03:00:00+01:00,8.7,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 04:00:00+01:00,8.58,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 05:00:00+01:00,7.62,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 06:00:00+01:00,9.78,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 07:00:00+01:00,6.81,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 08:00:00+01:00,6.82,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 09:00:00+01:00,12.86,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 10:00:00+01:00,11.66,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 11:00:00+01:00,8.13,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 12:00:00+01:00,16.26,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 13:00:00+01:00,15.03,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 14:00:00+01:00,14.68,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 15:00:00+01:00,14.67,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 16:00:00+01:00,4.75,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 17:00:00+01:00,6.49,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 18:00:00+01:00,7.58,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 19:00:00+01:00,22.26,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 20:00:00+01:00,28.01,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 21:00:00+01:00,37.8,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 22:00:00+01:00,14.35,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-18 23:00:00+01:00,6.2,IS,Island,Reykjavík,PM10,2018,4,18
2018-04-19 00:00:00+01:00,15.69,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 01:00:00+01:00,15.12,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 02:00:00+01:00,10.19,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 03:00:00+01:00,13.3,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 04:00:00+01:00,17.09,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 05:00:00+01:00,13.53,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 06:00:00+01:00,17.04,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 07:00:00+01:00,17.42,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 08:00:00+01:00,18.12,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 09:00:00+01:00,18.42,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 10:00:00+01:00,19.24,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 11:00:00+01:00,10.31,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 12:00:00+01:00,16.19,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 13:00:00+01:00,7.38,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 14:00:00+01:00,14.63,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 15:00:00+01:00,19.16,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 16:00:00+01:00,21.85,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 17:00:00+01:00,15.89,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 18:00:00+01:00,22.8,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 19:00:00+01:00,24.07,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 20:00:00+01:00,15.61,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 21:00:00+01:00,17.02,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 22:00:00+01:00,25.73,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-19 23:00:00+01:00,25.64,IS,Island,Reykjavík,PM10,2018,4,19
2018-04-20 00:00:00+01:00,28.24,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 01:00:00+01:00,29.38,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 02:00:00+01:00,22.63,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 03:00:00+01:00,21.13,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 04:00:00+01:00,14.6,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 05:00:00+01:00,13.78,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 06:00:00+01:00,14.46,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 07:00:00+01:00,8.66,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 08:00:00+01:00,12.35,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 09:00:00+01:00,8.57,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 10:00:00+01:00,12.88,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 11:00:00+01:00,16.96,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 12:00:00+01:00,31.19,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 13:00:00+01:00,30.75,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 14:00:00+01:00,26.53,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 15:00:00+01:00,22.8,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 16:00:00+01:00,31.88,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 17:00:00+01:00,40.69,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 18:00:00+01:00,23.82,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 19:00:00+01:00,19.67,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 20:00:00+01:00,16.0,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 21:00:00+01:00,14.75,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 22:00:00+01:00,7.09,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-20 23:00:00+01:00,3.89,IS,Island,Reykjavík,PM10,2018,4,20
2018-04-21 00:00:00+01:00,7.94,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 01:00:00+01:00,5.17,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 02:00:00+01:00,5.6,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 03:00:00+01:00,4.04,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 04:00:00+01:00,3.2,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 05:00:00+01:00,3.13,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 06:00:00+01:00,3.75,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 07:00:00+01:00,2.05,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 08:00:00+01:00,1.03,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 09:00:00+01:00,1.09,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 10:00:00+01:00,0.14,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 11:00:00+01:00,3.19,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 12:00:00+01:00,3.41,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 13:00:00+01:00,1.98,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 14:00:00+01:00,7.98,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 15:00:00+01:00,3.54,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 16:00:00+01:00,7.28,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 17:00:00+01:00,10.01,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 18:00:00+01:00,7.42,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 19:00:00+01:00,6.2,IS,Island,Reykjavík,PM10,2018,4,21
2018-04-21 20:00:00+01:00,4.99,IS,Island,Reykjavík,PM10,2018,4,21
