Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2013-01-13 14:00:00+01:00,83.65,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 15:00:00+01:00,80.74,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 16:00:00+01:00,82.76,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 17:00:00+01:00,84.23,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 18:00:00+01:00,94.62,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 19:00:00+01:00,100.2,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 20:00:00+01:00,97.88,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 21:00:00+01:00,101.14,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 22:00:00+01:00,110.63,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-13 23:00:00+01:00,102.7,XK,Kosovo,Pristina,PM10,2013,1,13
2013-01-14 00:00:00+01:00,70.76,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 01:00:00+01:00,58.28,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 02:00:00+01:00,52.42,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 03:00:00+01:00,54.49,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 04:00:00+01:00,59.92,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 05:00:00+01:00,52.24,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 06:00:00+01:00,53.45,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 07:00:00+01:00,54.83,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 08:00:00+01:00,56.87,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 09:00:00+01:00,60.4,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 10:00:00+01:00,75.1,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 11:00:00+01:00,63.19,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 12:00:00+01:00,63.5,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 13:00:00+01:00,70.34,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 14:00:00+01:00,66.27,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 15:00:00+01:00,53.11,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 16:00:00+01:00,48.91,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 17:00:00+01:00,47.75,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 18:00:00+01:00,51.05,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 19:00:00+01:00,51.08,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 20:00:00+01:00,53.69,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 21:00:00+01:00,47.74,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 22:00:00+01:00,44.98,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-14 23:00:00+01:00,43.05,XK,Kosovo,Pristina,PM10,2013,1,14
2013-01-15 00:00:00+01:00,42.66,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 01:00:00+01:00,45.74,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 02:00:00+01:00,38.87,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 03:00:00+01:00,43.98,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 04:00:00+01:00,42.37,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 05:00:00+01:00,46.54,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 06:00:00+01:00,46.67,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 07:00:00+01:00,46.39,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 08:00:00+01:00,48.5,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 09:00:00+01:00,54.8,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 10:00:00+01:00,57.81,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 11:00:00+01:00,59.2,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 12:00:00+01:00,52.19,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 13:00:00+01:00,54.51,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 14:00:00+01:00,52.74,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 15:00:00+01:00,52.31,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 16:00:00+01:00,57.91,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 17:00:00+01:00,52.27,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 18:00:00+01:00,47.78,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 19:00:00+01:00,49.26,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 20:00:00+01:00,44.3,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 21:00:00+01:00,44.31,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 22:00:00+01:00,41.18,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-15 23:00:00+01:00,39.87,XK,Kosovo,Pristina,PM10,2013,1,15
2013-01-16 00:00:00+01:00,41.82,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 01:00:00+01:00,43.84,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 02:00:00+01:00,41.95,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 03:00:00+01:00,46.78,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 04:00:00+01:00,43.76,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 05:00:00+01:00,44.58,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 06:00:00+01:00,52.24,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 07:00:00+01:00,53.62,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 08:00:00+01:00,51.52,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 09:00:00+01:00,48.21,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 10:00:00+01:00,54.93,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 11:00:00+01:00,50.86,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 12:00:00+01:00,57.54,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 13:00:00+01:00,77.2,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 14:00:00+01:00,78.08,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 15:00:00+01:00,41.65,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 16:00:00+01:00,45.19,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 17:00:00+01:00,43.94,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 18:00:00+01:00,52.48,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 19:00:00+01:00,66.04,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 20:00:00+01:00,52.25,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 21:00:00+01:00,42.07,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 22:00:00+01:00,39.06,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-16 23:00:00+01:00,38.64,XK,Kosovo,Pristina,PM10,2013,1,16
2013-01-17 00:00:00+01:00,34.54,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 01:00:00+01:00,41.13,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 02:00:00+01:00,45.7,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 03:00:00+01:00,39.26,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 04:00:00+01:00,45.1,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 05:00:00+01:00,38.24,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 06:00:00+01:00,45.69,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 07:00:00+01:00,57.37,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 08:00:00+01:00,69.82,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 09:00:00+01:00,56.48,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 10:00:00+01:00,51.85,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 11:00:00+01:00,48.66,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 12:00:00+01:00,48.6,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 13:00:00+01:00,43.83,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 14:00:00+01:00,38.31,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 15:00:00+01:00,45.26,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 16:00:00+01:00,47.97,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 17:00:00+01:00,48.86,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 18:00:00+01:00,53.3,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 19:00:00+01:00,49.37,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 20:00:00+01:00,49.94,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 21:00:00+01:00,49.55,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 22:00:00+01:00,49.25,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-17 23:00:00+01:00,45.96,XK,Kosovo,Pristina,PM10,2013,1,17
2013-01-18 00:00:00+01:00,42.62,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 01:00:00+01:00,43.92,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 02:00:00+01:00,39.06,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 03:00:00+01:00,34.82,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 04:00:00+01:00,39.07,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 05:00:00+01:00,42.57,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 06:00:00+01:00,46.68,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 07:00:00+01:00,50.34,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 08:00:00+01:00,48.45,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 09:00:00+01:00,48.38,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 10:00:00+01:00,54.81,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 11:00:00+01:00,57.84,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 12:00:00+01:00,53.54,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 13:00:00+01:00,50.87,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 14:00:00+01:00,49.34,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 15:00:00+01:00,54.26,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 16:00:00+01:00,58.43,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 17:00:00+01:00,61.47,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 18:00:00+01:00,55.59,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 19:00:00+01:00,48.94,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 20:00:00+01:00,45.53,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 21:00:00+01:00,45.01,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 22:00:00+01:00,44.45,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-18 23:00:00+01:00,46.29,XK,Kosovo,Pristina,PM10,2013,1,18
2013-01-19 00:00:00+01:00,43.49,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 01:00:00+01:00,44.13,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 02:00:00+01:00,43.68,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 03:00:00+01:00,41.57,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 04:00:00+01:00,43.45,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 05:00:00+01:00,44.62,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 06:00:00+01:00,40.46,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 07:00:00+01:00,43.76,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 08:00:00+01:00,49.67,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 09:00:00+01:00,55.54,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 10:00:00+01:00,53.52,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 11:00:00+01:00,53.63,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 12:00:00+01:00,50.11,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 13:00:00+01:00,54.04,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 14:00:00+01:00,53.92,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 15:00:00+01:00,45.38,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 16:00:00+01:00,45.95,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 17:00:00+01:00,59.85,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 18:00:00+01:00,58.77,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 19:00:00+01:00,52.96,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 20:00:00+01:00,58.41,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 21:00:00+01:00,57.72,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 22:00:00+01:00,52.42,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-19 23:00:00+01:00,54.49,XK,Kosovo,Pristina,PM10,2013,1,19
2013-01-20 00:00:00+01:00,53.34,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 01:00:00+01:00,56.47,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 02:00:00+01:00,47.81,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 03:00:00+01:00,52.47,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 04:00:00+01:00,59.7,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 05:00:00+01:00,54.47,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 06:00:00+01:00,50.72,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 07:00:00+01:00,53.78,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 08:00:00+01:00,53.26,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 09:00:00+01:00,49.83,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 10:00:00+01:00,55.46,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 11:00:00+01:00,61.56,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 12:00:00+01:00,76.41,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 13:00:00+01:00,59.46,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 14:00:00+01:00,63.66,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 15:00:00+01:00,58.51,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 16:00:00+01:00,56.4,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 17:00:00+01:00,60.8,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 18:00:00+01:00,70.44,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 19:00:00+01:00,67.86,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 20:00:00+01:00,58.05,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 21:00:00+01:00,50.03,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 22:00:00+01:00,49.55,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-20 23:00:00+01:00,46.62,XK,Kosovo,Pristina,PM10,2013,1,20
2013-01-21 00:00:00+01:00,44.48,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 01:00:00+01:00,44.06,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 02:00:00+01:00,48.81,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 03:00:00+01:00,47.75,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 04:00:00+01:00,51.62,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 05:00:00+01:00,63.78,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 06:00:00+01:00,62.45,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 07:00:00+01:00,55.38,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 08:00:00+01:00,52.77,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 09:00:00+01:00,51.51,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 10:00:00+01:00,48.49,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 11:00:00+01:00,52.88,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 12:00:00+01:00,53.39,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 13:00:00+01:00,56.49,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 14:00:00+01:00,56.94,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 15:00:00+01:00,57.57,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 16:00:00+01:00,59.37,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 17:00:00+01:00,48.41,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 18:00:00+01:00,46.66,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 19:00:00+01:00,43.98,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 20:00:00+01:00,43.96,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 21:00:00+01:00,42.48,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 22:00:00+01:00,41.31,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-21 23:00:00+01:00,40.81,XK,Kosovo,Pristina,PM10,2013,1,21
2013-01-22 00:00:00+01:00,42.35,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 01:00:00+01:00,40.95,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 02:00:00+01:00,36.29,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 03:00:00+01:00,36.37,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 04:00:00+01:00,37.4,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 05:00:00+01:00,36.3,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 06:00:00+01:00,37.01,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 07:00:00+01:00,41.21,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 08:00:00+01:00,47.98,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 09:00:00+01:00,52.68,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 10:00:00+01:00,59.58,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 11:00:00+01:00,54.14,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 12:00:00+01:00,44.67,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 13:00:00+01:00,43.11,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 14:00:00+01:00,47.21,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 15:00:00+01:00,54.93,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 16:00:00+01:00,45.58,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 17:00:00+01:00,49.47,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 18:00:00+01:00,47.61,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 19:00:00+01:00,44.66,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 20:00:00+01:00,50.99,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 21:00:00+01:00,51.41,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 22:00:00+01:00,44.63,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-22 23:00:00+01:00,37.94,XK,Kosovo,Pristina,PM10,2013,1,22
2013-01-23 00:00:00+01:00,39.55,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 01:00:00+01:00,39.38,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 02:00:00+01:00,37.36,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 03:00:00+01:00,34.83,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 04:00:00+01:00,38.6,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 05:00:00+01:00,38.43,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 06:00:00+01:00,36.88,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 07:00:00+01:00,42.93,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 08:00:00+01:00,50.21,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 09:00:00+01:00,44.01,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 10:00:00+01:00,46.72,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 11:00:00+01:00,48.23,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 12:00:00+01:00,48.82,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 13:00:00+01:00,48.87,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 14:00:00+01:00,48.5,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 15:00:00+01:00,43.85,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 16:00:00+01:00,43.02,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 17:00:00+01:00,44.22,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 18:00:00+01:00,62.23,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 19:00:00+01:00,58.12,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 20:00:00+01:00,54.49,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 21:00:00+01:00,66.88,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 22:00:00+01:00,62.59,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-23 23:00:00+01:00,56.67,XK,Kosovo,Pristina,PM10,2013,1,23
2013-01-24 00:00:00+01:00,57.83,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 01:00:00+01:00,53.72,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 02:00:00+01:00,59.0,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 03:00:00+01:00,64.56,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 04:00:00+01:00,64.24,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 05:00:00+01:00,72.09,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 06:00:00+01:00,79.78,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 07:00:00+01:00,73.23,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 08:00:00+01:00,66.68,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 09:00:00+01:00,68.56,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 10:00:00+01:00,48.36,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 11:00:00+01:00,54.68,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 12:00:00+01:00,44.6,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 13:00:00+01:00,44.74,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 14:00:00+01:00,47.74,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 15:00:00+01:00,50.77,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 16:00:00+01:00,52.53,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 17:00:00+01:00,50.51,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 18:00:00+01:00,64.69,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 19:00:00+01:00,61.32,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 20:00:00+01:00,63.25,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 21:00:00+01:00,78.97,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 22:00:00+01:00,81.2,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-24 23:00:00+01:00,81.7,XK,Kosovo,Pristina,PM10,2013,1,24
2013-01-25 00:00:00+01:00,81.55,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 01:00:00+01:00,83.39,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 02:00:00+01:00,75.16,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 03:00:00+01:00,70.07,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 04:00:00+01:00,62.78,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 05:00:00+01:00,68.85,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 06:00:00+01:00,76.83,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 07:00:00+01:00,65.55,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 08:00:00+01:00,69.81,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 09:00:00+01:00,70.26,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 10:00:00+01:00,84.45,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 11:00:00+01:00,77.42,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 12:00:00+01:00,55.42,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 13:00:00+01:00,46.37,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 14:00:00+01:00,45.7,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 15:00:00+01:00,43.87,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 16:00:00+01:00,46.92,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 17:00:00+01:00,47.42,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 18:00:00+01:00,49.58,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 19:00:00+01:00,46.94,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 20:00:00+01:00,44.28,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 21:00:00+01:00,45.81,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 22:00:00+01:00,42.07,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-25 23:00:00+01:00,41.08,XK,Kosovo,Pristina,PM10,2013,1,25
2013-01-26 00:00:00+01:00,40.35,XK,Kosovo,Pristina,PM10,2013,1,26
2013-01-26 01:00:00+01:00,40.31,XK,Kosovo,Pristina,PM10,2013,1,26
2013-01-26 02:00:00+01:00,48.53,XK,Kosovo,Pristina,PM10,2013,1,26
2013-01-26 03:00:00+01:00,49.84,XK,Kosovo,Pristina,PM10,2013,1,26
2013-01-26 04:00:00+01:00,48.62,XK,Kosovo,Pristina,PM10,2013,1,26
